Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Research_Cluster
460.72062298528016,133.17021801526107,0.7484415535174962,0.27430226590633433,1.9644198612357144,4.901943861551073,2.935564697242752,2.1064396284148903,1.4975206028966845,0.0,3.6652336548083464,5.208807529693908,8.490728226551486,0.0,58268.2166204904,10139.64320726761,168.96700737368647,0.9094136996019359,136.77252857926598,146.28321532567375,0.16707813428497045,0.6002573920966324,0.13587811317563223,0.0,0.07881155317257729,0.6667828712094004,0.0,0.0,0.05361675041953991,0.0,0.23556667097758555,0.0,0.0,0.04938136740312206,25.092046784699484,16.368724394658827,6264.446311119778,5145.1372931676415,1.4729895701301754,6.0446544010793275,2.8475615017655005,2.585906080840121,7.613577735013478,0.0,0.16861554527193975,0.5145803699543506,0.8177891096325538,0.0,0.0,0.06337218158517492,0.0,1.7581352787132567,5.507087995223021,2.8373030425703805,8.267197434565027,25.093160552773217,0.17499883077643277,0.03174004482439894,0.7617054147052333,0.0961335698797436,0.130808768706122,0.0,0.454531821524811,2.3101267829553698,2.2096579763563264,5.138443602181676,869.0294562912868,0.0,0.0,19.9297587639768,0.0,0.5579794306571875,0.158234798029263,0.0,0.0,0.0,0.0,0.36709452657513464,PortScan,OVERLAP
428.0515171704265,62.970809244773704,1.3682428876124157,2.0240183234619384,0.0,6.870840815391333,0.0,0.4091785401021724,0.05264932525917756,0.7611112251339358,5.399912467123387,4.654837411060232,6.362397764491252,0.6710860626053188,73015.30823990457,27836.440238218227,86.98876106435078,0.0,75.95439432219214,71.38650444396751,0.0,0.6277761788589024,0.04374340426546697,0.7828225941866123,0.0,1.0270211965366398,0.0,0.07358602952848885,0.9227892959255607,0.6046505737408564,0.0,0.46766057446806103,0.0,0.0,31.55600272488911,21.269461654461736,12760.814456423908,10678.690090841683,0.12850792564289837,7.225472096649199,1.8884782037727614,3.044127967739125,11.159398496330274,0.0,0.6400949013705688,0.652025842541061,0.1732997879444126,0.0,0.5282324895923984,1.8832929061504662,0.0,0.5519851112774923,2.2173210758152866,0.4828928247571086,6.361485262489234,40.50728490627732,0.35223339684765315,0.2715328101757189,0.0,0.0,0.08402257056850476,0.0,0.7102473633796508,0.0,0.8224909901237052,7.236769533889869,32182.890355828058,0.8636995680126712,0.0,43.774232812273354,0.3201105442696969,0.0,0.12406674917560843,0.0,0.18166195626620524,0.12918557229482308,0.057630710196362275,0.5636245941056668,PortScan,OVERLAP
74.23408434067979,36280.01721572426,3.241065183512822,4.412786572695151,372.2360895896806,11909.977958679947,343.8064092137134,0.0,127.09909319585954,203.08524079439883,5776.136097716774,0.0,1905.422808709305,1915.144452745636,219472.7687143732,172.4901372652099,5458.297144803595,12821.944548423853,35413.28478640796,5.866110468620004,11050.634909023214,6029.214336089274,7615.814551156425,11124.87708803586,8.901294185319184,47037.77333562962,7794.819295934341,13115.540912958757,32675.489136437543,36.37379917077614,0.8261489483748365,0.0,0.27911148278728926,0.201715766467846,118.11210204236451,211.67188980294034,62.13113726432608,133.61959588541237,0.0,5379.263192188048,1286.2051126252188,2236.075598853911,3774821.810832415,0.0,0.0,0.3351698838530232,0.0,0.9460019854468998,0.0,0.5491200014634906,0.0,2.2210546705766694,1559.933793296434,132.55603551517973,1716.7726465297114,121.13089859102756,0.18241687671551213,0.08036047860410202,0.0,0.15587593402498928,0.0,0.6881583085060519,2.911423714554087,298.6810423175774,5.816560399195389,10676.952588408933,28289.57426867562,227.33900124933933,1.1459305684830954,32.72106617874725,0.8421012422143156,0.031355242134828924,0.0,0.15103792402555985,0.0,0.0966810211983275,0.09325690431183223,0.0,DoS Hulk,OVERLAP
54148.89062482909,3.5262899471983062,0.6055630532658611,0.14709748707580148,34.11193905004184,0.0,23.99303327248672,5.388501601770197,16.384271618271633,20.649583234293196,0.0,0.6834735366404565,0.0,0.0192519640958618,12574877.375706242,667184.2601647638,2.9981914519100137,0.0,1.5199938643003992,3.152517048581664,1.843747048178675,2.293162375378043,0.0,3.328015142952002,3.8209293243110354,0.29930684349776326,0.0,1.0813083565202413,0.0,0.0,0.075106360874855,0.08803164940859583,0.0,0.4364681604790213,39.40547917812868,0.41275368249531097,610120.6189499112,0.0,6.022590121288366,27.477483390928644,25.931566366368045,12.78243808929298,192.1144716503449,0.5050127564383464,1.1011646187223383,0.2706598041612931,0.4445600255519745,0.6147009467681352,0.0,0.3416287832619512,0.6977226218455579,0.0,30.717237146369946,19.796571479834256,0.0,32.34092273360536,0.0,0.0,0.0,0.0,0.4707078462268119,0.06361570944652362,0.8471320317507833,34.74948507769442,0.0,0.0,55.622210655785864,0.0,0.6011064666721504,19.54184019425293,0.0,0.0,0.36037851411257577,0.5922816590590594,0.0,0.0,0.0,0.0,BENIGN,OVERLAP
418.8209700347622,106.26104210631182,1.0036052721175361,0.7575839973337528,0.0,6.787576238447234,0.0,0.8729529856031818,0.7577638540676616,0.0,5.8412106090416795,4.508947492738295,7.174290758587183,0.0,67970.74531680219,18611.511737428507,112.35818954639927,0.5386598898556861,85.76193786731442,103.96446580912782,1.0343736150764546,0.0,0.41086705610905183,0.41984275288236805,0.0,0.24259049031449528,0.0,0.0,0.0,0.18709075450042448,0.0,0.7156132041716285,0.43714630578908764,0.9949638117995002,35.423275817054254,21.042647213829873,9878.5221543719,11565.967061094276,0.0,6.45689309231349,3.6940088515879794,2.0034963209031957,13.261579770803325,0.492644975143102,0.6589135110350848,0.0,0.8376546829521728,0.7979821667978235,0.0,0.5343384072473472,1.6471078104360615,0.3944508585413935,2.0750919371218046,0.05756326952694667,7.0261890723286475,33.18614443885872,0.0,0.17438063807162585,0.2874508669324505,0.0,0.4335494599995848,0.0,1.4223881231133997,0.27853846129850507,1.2561527401702484,4.655303742590062,27056.765097153966,0.34505253559109544,0.10341757688575802,46.144742359825585,0.1401457055849504,0.0,0.19908816457965808,0.0,0.17873238045141013,0.0,0.6679333732333534,0.3079954000261958,PortScan,OVERLAP
372.4701768563039,111.30437362309,0.8501589306827352,1.3719285943387587,0.7459103525373453,6.280731728391284,0.6632044821369176,0.0,0.13472705428135287,0.0,4.437701464891217,4.68216236452563,6.668598158802857,0.0,54583.67731127405,15987.571529448345,109.11832695064794,0.7160966236298112,104.17022180208659,106.17985360299932,0.0,0.0,0.0,0.8048855512940637,0.663730890201117,0.0,0.0,0.0,0.0,0.11560081704509764,0.0,0.0,0.1309228679190017,0.30252854301179094,34.75187418743602,23.656366820394386,9981.04110359194,9424.817399443305,0.0,6.700749824624658,2.05994258957687,3.899480391761127,10.966040917053995,1.1715109809831072,0.0,0.0,0.37584113291092847,0.5643756945995273,0.8504418399179092,0.2616928623409263,0.0,1.4232578811715324,2.661222439427381,0.0,4.617381643986132,34.47118297293534,0.0,0.04494547463324633,0.0,0.0,0.7861658704111348,0.1547207257851393,1.262062954860117,0.0,1.1138393867614598,5.597227867014265,29210.271974440915,0.0,0.0,42.50509038870498,0.0,0.17814768587399893,0.6533306325451154,0.0,0.5524138316779006,0.0,0.5188058381404571,0.0,PortScan,OVERLAP
457.69891850857755,143.9784737320529,0.0,0.6379553232103208,1.5968430783361782,5.88893394674054,1.4374199074015608,2.936863728948855,1.8867539076466253,0.0,5.335937106482881,6.044450416321386,3.6306592389952392,0.3810513562931413,54608.14801948066,14312.114768679014,176.43833714691408,0.9381985196329425,153.75603216776528,156.41615387634687,0.05830220958948474,0.0,0.0,0.0,0.0,0.4554682244055423,0.0,0.8619333416245165,0.0,0.0,0.0,0.0,0.0,0.6738783308725738,24.84446990865913,19.288423356025145,7508.893852374926,6841.651604899932,2.5551769232048045,6.263421271783782,4.015092011642022,2.8692119374598497,5.089700579659457,0.0,0.3606853483472459,0.0,0.0,0.09676132180406317,0.0355385721231825,0.5875450526109885,0.0,1.79741400164614,4.223819499942396,1.4989515971783474,5.284403101206731,25.33072869177431,0.19929018388647807,0.0,0.5229743574424913,0.0,0.3693635736511587,0.0,0.6325490446702402,1.045577450323705,1.044990736616492,7.123245400288058,944.1417426714926,0.0,0.10968453533328619,20.96227164329021,0.5632368162920283,0.0,0.0,0.0,0.13914608460426728,0.1911279028196352,0.1862465524440007,0.4595327974212198,PortScan,OVERLAP
462.2888800552139,122.0927499280413,1.4068261235794983,0.9114343107841018,0.43402588902970407,7.027663853725601,0.0,0.8142096344617985,0.0,0.6682814401698396,5.3738768897615685,6.291535288207163,5.141150833432005,0.054775930615248054,55149.282128742125,17269.552262696427,108.89197162257588,1.0461257938987274,127.75767388932947,100.92212985218924,0.0,0.6278069719731956,0.0,0.0,0.4814215092018611,0.0,0.0005678111518438836,0.0,0.0,0.16751917802890368,0.5858849250757884,0.0,0.0,0.6478168553774294,35.867199688210334,13.913413811857842,9061.172261065649,8636.692805398876,0.0035135811376190242,5.423515080565028,1.9607756456389447,3.001240643238363,11.547184495032276,0.0,0.0,0.45943644975098463,0.4414332094128307,0.5145860162823769,0.10682407640697285,0.0,0.0,0.6808414494314556,3.2311956292106374,0.4401667714554306,6.942441354165475,36.54414639188488,0.0,0.0,0.4878768174061264,0.0,0.0,0.0,0.7153000258083009,0.8206738660635514,2.3368017323283454,3.280761177816201,26976.975697610917,0.0,0.0,40.606451196025645,0.0,0.1459597011294074,0.3644065584455523,0.0,0.0,0.8502742742998362,0.0,0.0,PortScan,OVERLAP
76.5519333778135,43054.360317949075,2.219170880901405,5.615589165506821,357.0401614525266,13771.077350512129,349.0607366201591,0.8435639473807716,87.0771753392143,192.47415050714568,5931.80033765388,0.0,2607.8720436611216,3403.0085704881103,265806.14965677646,122.74844838840352,7942.144622135614,13691.596000562182,43982.298482127975,3.149252557728519,11030.654909175146,5676.27511995237,7063.935538708332,13319.390537475472,3.0125383612301153,54687.22876102783,13123.679677874718,20503.73327991409,33692.04440455164,61.02613753231754,0.2546565218760314,0.0,0.0,0.0,99.27239301065975,159.75066262981176,48.85872236381468,106.8098053477643,0.6295857752657908,4720.774777096917,1658.6989177897844,2271.238062488854,7640513.288195638,0.13967826524643512,0.25347219029084045,1.2189780262652756,0.7687444598519242,0.3339022306484355,0.0,0.0,0.5094984888256283,0.1194426233251129,1576.748277796572,87.67995867941715,2525.6487217386607,87.94274246640677,0.3655342416381294,1.411198146488725,0.4728878809614246,1.3840806852607774,0.7832114796327859,0.0,2.7159848628369327,326.66722368195565,6.389388436229089,13467.48242826348,31916.21012100214,270.08800917444063,1.426029582214349,32.35893494620326,0.0,0.7738024207609303,0.47673593421763133,0.028755024580267175,0.35013790016548985,0.15209730579570352,0.0,0.3162255133502102,DoS Hulk,OVERLAP
478.2721472247017,177628.80253073983,52.88131771984565,53.43626933671674,1394.3501492081875,95508.66460898577,556.7982863793113,0.0,27.587169478506922,103.41586864214129,4064.956230483103,0.0,1621.221830483616,872.7643361120544,493264.10489063367,502.96172383340854,1999.9565553447474,9337.87444212352,53996.25978871017,0.8203671373121373,169471.5511040217,3776.428587277008,10751.230000177093,51285.22825711152,33.87219252823573,173119.01409495831,2820.7039486489857,8194.67375956162,65126.40717711506,0.0,0.0,0.0,0.26739041863469437,0.0,1148.8080471553317,1710.5157186280248,243.0502412134574,307.34899731395507,0.5577259930583726,3941.8699899904714,948.0879964157814,1180.698320826236,1200239.5389788994,0.0,0.0,0.0,1.4644645683443032,0.0,0.02421081542122746,0.5313409340212977,0.0,0.2512902755163787,1084.6446214711284,25.94133084376416,1928.283113414938,1067.915237334936,0.4038445765701679,0.0,0.0,0.0,0.0,0.0,45.28610934721746,1316.6596220041993,58.022922357043335,88498.34811967812,29196.600357846623,63.006772961352056,34.51103002182684,25.12697636247475,0.33984248828264835,0.19747715135277497,0.26535365361888047,0.0,0.9570909654309078,0.0,0.0,0.7570897871805121,BENIGN,OVERLAP
57.38110485132937,10195.75509058715,1.7050228455939862,6.044736117730261,280.13187096945813,11422.264875265664,340.0072866080735,0.0,112.82895210287884,167.624705896602,5732.052988767613,0.0,1664.400772883927,2431.0558431743484,1245440.7316697456,1000.0735030733656,1172.34672078635,1773.3032389637508,5531.6136897289925,7.605959049322842,5969.9569087742,2697.621515378886,3392.9519190077767,5944.744501425358,4.130714761274709,7547.104518533693,1886.3477332274852,2723.2067419561263,6350.999022962132,48.382374834231555,0.009134815511743034,0.43859272958382944,0.0,0.6913708323904675,106.52768581813608,205.7941448126507,348.042351317328,692.7401622788653,0.0,5825.542214744248,1107.7735182033687,1771.2625731581643,3948198.229084099,0.0,0.0,0.0568710163697473,1.1601444262642933,0.5110414414813162,0.3772250749642345,0.0,0.01851859644529369,0.752414333347809,1441.9072335249843,109.42174211829254,1975.9081663849665,97.52929500331376,0.688863138956087,0.0,0.057868639963161654,0.0,0.47298331812508465,0.3877681434493961,2.0856555710818974,380.432638662214,4.6177519161949565,11494.42162644912,28021.55372525027,258.40046323345587,2.4379316398172506,27.370872086960098,0.2355646460715654,0.312623013232741,0.0,0.0,0.8510540554524508,0.9798438619995179,0.0,0.5406368153749437,DoS Hulk,OVERLAP
23.66522972562392,856.5037630411347,3.048778345153072,1.0619405788953429,0.0,0.4574629982701638,0.0,0.0,0.19892843377911776,0.0,0.0,0.15123542988252092,0.22319436506814366,0.4208361150236489,0.0,3946.2794084836323,336.258358500719,335.010525092174,800.0833970897103,39.80919861959322,836.7949564490627,508.52340743335,561.2756274464862,1018.4944835642937,43.13990086162507,0.0,0.20861703191516986,0.0,0.45597643860988674,0.0,0.0,0.13278291739519194,0.10563152442835151,0.7886149871910065,102.65326616554083,30.16379866419237,3639.8131490275427,931.3094265188388,0.07297602572433216,0.0,0.0,0.0,0.0,0.08582269568935655,0.0,0.0,0.6876156725423436,0.4598569095148886,0.24198486840997374,0.3545554102225393,0.06302186798250022,0.3880390207323626,0.0,0.2962866461587912,0.0,96.74652325420206,0.0,0.0,0.6064664552039895,0.08941176473103503,0.0,0.0,3.067133669784491,0.0,0.4703556801542088,0.0,25025.20627039948,28434.051673119684,0.0,33.049907172442865,0.05226066072396876,0.0,0.0,0.8358972789097125,0.327144328932689,0.43755720876417326,0.0,0.3681345579877892,PortScan,OVERLAP
478.9296471144751,108.02163379277269,1.1644572073266508,1.0736425311785247,0.0,7.170705667511585,0.21543594511122535,0.2111283812340762,0.4369930847303667,0.0,4.884804733435556,4.428269403216413,6.226908309725997,0.05380934030505763,54518.4167361553,16475.065876707245,113.75594717650036,0.06684402884295322,104.43445817541968,109.99349940212511,0.0,0.533577243504898,0.0,0.7230174483545355,0.03679922982598511,0.0,0.21461914274026633,0.2491882138216795,0.11838574974519372,0.0918616756430961,0.47297633061056266,0.0,0.42443300315323373,0.0,45.59039620133116,19.687836680644814,10433.49123775525,9838.980617683344,0.6845883867020292,7.418805067085234,2.522567947990531,4.168554129850641,12.442795887739594,0.019256682970081263,0.0,0.12864944049952232,1.6146219591623763,0.0,0.0,0.1574688736945347,0.0,0.5870354620695767,3.3879678254961325,0.0,5.738689019771347,41.17746487288535,0.9385242636404821,0.0,0.0,0.42190933914253526,0.28972799911866925,1.0903381423268454,0.20943743023882333,0.527143252229768,0.7103096888381173,4.758571381946012,30116.101264089142,0.16693320154617086,0.3882948646844655,42.95960474711119,0.0,0.0,0.4303547490712171,0.418269224863448,0.1689142374723284,0.22607530762176667,0.0,0.0,PortScan,OVERLAP
347.1781821483452,163.16796784696126,1.5996432919105987,1.8073401708895327,0.390321741176389,6.205776744948323,0.0,0.3562367919197977,0.248000309670592,0.700236803253321,7.12883466677174,5.663833449042415,4.997911094306257,0.0,38642.08694151569,11559.678024133947,120.01916043874732,0.0,136.2995833596516,151.13306622178015,0.0,0.04875344117495188,0.36846278015871886,0.0,0.0,0.0,0.6530941622110729,0.0,0.0,1.4462095013576886,0.2835302251101346,0.9982982446127239,0.23202815537730803,0.0,40.28601072385278,17.033839068661557,5841.218751668814,6669.966047047546,0.6565664050101879,6.664787591658663,1.9696269761287855,3.321015855003092,13.597574452427857,0.7780810156381556,0.17301123324549816,0.24709689689706296,0.21217864786923035,0.0,0.0,0.15309583633758014,0.0,0.8192319577931698,3.921382619112933,0.4563778920498763,7.697597342119371,41.08029064192091,0.0,1.0042248864817194,0.0,0.0,0.8303667619446138,0.6983199790891038,0.7187898758855609,0.0,1.4996820254548824,6.343171100659643,32101.288480050313,0.0,0.5951149676334805,41.76925640945882,0.21149952266246067,0.0,0.178408083324491,0.1471827279362906,0.0,0.0,0.0,0.0,PortScan,OVERLAP
497.2572816070926,153.7010588986619,1.2570997073735004,0.21109145940987561,1.601349613834894,6.575500954525515,2.0810743986373437,1.1070587904037132,2.0670139315672365,0.4794298103438227,6.807155010939624,5.281085551665948,5.9470687159289115,0.0,48145.75010027902,13526.507876863117,158.8725273278369,1.046861078022472,163.16319844450265,180.99322001181838,0.0,0.46249981978530924,0.0,0.0,0.0,0.0,0.0,0.3116718094389005,0.23475411796457255,0.0,0.0,0.0,0.0,0.0,23.400977795204916,22.830598007242635,5874.448583502366,5554.000542844074,1.9257701590886844,6.502372689896951,2.583098358752032,3.1892054550979037,6.350873292062969,0.17592607465572857,0.20382502009991493,0.0,0.7255287748888439,0.00033789557655881746,0.0,0.08654868815698702,0.5409216474060702,0.691189696270589,5.7319829287655235,1.5156723531075773,6.544803542978768,26.45822260336863,0.7159396493798276,0.0,0.0,0.11576938761517011,0.14042593741534637,0.8745258215078607,1.5537193371123448,1.967015412120047,0.4426779796676207,5.83333749206904,1056.6285098543526,0.7715878112606726,0.0,24.98771841277188,0.0,0.0,0.043662648659850256,0.0,0.0,0.35615544652890335,0.15140306210030668,0.0,PortScan,OVERLAP
53079.48361994168,3.6236833047518373,2.3233896446483695,0.5489591127312942,13.090904156296867,0.0,6.553319067804141,5.880561445678664,3.5744701351286183,0.4865320909253285,0.6227340932941403,0.8873109934982168,0.0,0.8326874064809461,2908253.9097725693,503270.5706196191,4.602240399916511,0.0,4.342786828844528,4.21124583212865,4.81648863750424,5.185826968836237,0.0,3.165285210399845,4.8126597421127055,0.5950483157668874,0.0,0.0,0.0,0.6845088073511039,0.3827801215831266,0.0,0.0,0.18221852051831192,36.56494843103387,0.0,537908.8887061346,0.0,4.9898667956283855,5.088135758358772,8.279131235761104,0.0,0.0,0.7226692575849153,0.0,0.0,0.39573910664834283,0.919947737152307,0.2739190559474043,0.3228287697669722,0.28168169402827453,0.0,9.30079809482037,5.452459055033873,0.286047835552135,45.162382927795186,0.0,0.9236110982669059,0.1642109419062168,0.4089897913711497,0.9513488849982296,0.0,2.389164908805668,11.63913743592629,0.5748765354542712,0.0,32.63258611537432,0.0,0.0,21.91022258912355,0.12173873188657892,1.5370872367773563,0.0,0.03730771527127755,0.0,0.0,0.015760793283015714,0.0,BENIGN,OVERLAP
